film_id,decade,file_path,start,end,text_clean,text_raw
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:11:31,250","01:11:35,420",And colour him with my love.,And colour him with my love.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:13:23,840","01:13:25,630","Chief, look!","Chief, look!"
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:13:29,550","01:13:31,720",Should I knock him down?,Should I knock him down?
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:13:32,130","01:13:33,630","Let him come, Badal.","Let him come, Badal."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:13:46,580","01:13:48,180","This is Malik Kafur, My Lord.","This is Malik Kafur, My Lord."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:13:48,550","01:13:51,880",Alauddin's most trusted. Some even call him his consort.,"Alauddin's most trusted.
Some even call him his consort."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:13:56,090","01:13:59,380",Greetings to King Ratan Singh from the Sultan of Delhi.,"Greetings to King Ratan Singh
from the Sultan of Delhi."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:00,090","01:14:05,760",I've understood that the Rajputs of Mewar don't bow their heads or swords.,"I've understood that the Rajputs of Mewar
don't bow their heads or swords."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:06,260","01:14:08,880",Your determination is truly commendable.,Your determination is truly commendable.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:09,300","01:14:11,800",I would like to extend my hand in friendship towards you.,"I would like to extend my
hand in friendship towards you."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:12,430","01:14:17,760","Before returning to Delhi, I would like to experience Chittor's hospitality.","Before returning to Delhi, I would like to
experience Chittor's hospitality."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:18,800","01:14:23,470",I hope you will accept my message of truce.,I hope you will accept my message of truce.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:25,130","01:14:26,880",I will definitely meet Alauddin.,I will definitely meet Alauddin.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:27,130","01:14:30,430",Marvellous! The Sultan will be very pleased!,"Marvellous!
The Sultan will be very pleased!"
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:30,880","01:14:32,760","But before we meet, I have certain conditions.","But before we meet,
I have certain conditions."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:33,050","01:14:34,630",We accept all your conditions.,We accept all your conditions.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:35,050","01:14:36,780",At least listen to the conditions.,At least listen to the conditions.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:47,470","01:14:51,510",This proposition could be a conspiracy.,This proposition could be a conspiracy.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:54,090","01:14:55,510",Could be.,Could be.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:14:56,920","01:15:00,050",Then why invite the Sultan to the fort?,Then why invite the Sultan to the fort?
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:01,220","01:15:03,680",I accepted his proposal and rejected it as well.,I accepted his proposal and rejected it as well.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:03,760","01:15:05,930",How is that? -I proposed two conditions.,"How is that?
-I proposed two conditions."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:06,090","01:15:08,510","First, his army must return to Delhi.","First, his army must return to Delhi."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:08,720","01:15:16,180","Second, if he would like to meet me, he must come to the fort alone and unarmed.","Second, if he would like to meet me,
he must come to the fort alone and unarmed."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:16,300","01:15:18,720",What if he accepts your conditions?,What if he accepts your conditions?
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:19,770","01:15:23,130",A man who came all the way from Delhi and spent six months in the scorching heat...,"A man who came all the way from Delhi
and spent six months in the scorching heat..."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:23,220","01:15:24,880",...would definitely accept your conditions.,...would definitely accept your conditions.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:25,880","01:15:26,930",I don't think so.,I don't think so.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:27,300","01:15:30,590",Lord Ram too never thought that Raavan will come disguised as a sage.,"Lord Ram too never thought that
Raavan will come disguised as a sage."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:36,000","01:15:38,550","Greetings, My Lord. Pardon me for my untimely interruption.","Greetings, My Lord.
Pardon me for my untimely interruption."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:38,630","01:15:39,760",What is it Gora Singh?,What is it Gora Singh?
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:39,840","01:15:41,630",The Sultan has sent a message.,The Sultan has sent a message.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:42,040","01:15:43,720",He has accepted both our conditions.,He has accepted both our conditions.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:15:49,010","01:15:50,300",Let him come.,Let him come.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:16:03,130","01:16:06,880",Prayer chants...,Prayer chants...
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:16:11,260","01:16:13,430",Is the army ready to return to Delhi?,Is the army ready to return to Delhi?
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:16:13,630","01:16:16,430",Is the Sultan really sending the army away from Chittor?,"Is the Sultan really sending
the army away from Chittor?"
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:16:16,510","01:16:20,010",Away from Chittor's sight but not from their land!,"Away from Chittor's sight
but not from their land!"
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:16:20,220","01:16:21,550","Pardon me, Sultan.","Pardon me, Sultan."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:16:21,630","01:16:25,340",But entering the enemy's fort unarmed can be dangerous.,"But entering the enemy's fort
unarmed can be dangerous."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:16:40,260","01:16:41,260",Danger!,Danger!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:16:48,050","01:16:49,510",I accept!,I accept!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:16:51,930","01:16:56,590",Every danger that takes Alauddin closer to Padmavati.,Every danger that takes Alauddin closer to Padmavati.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:16:58,970","01:17:00,630",I accept.,I accept.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:17:06,840","01:17:08,340",I accept.,I accept.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:17:23,260","01:17:28,430","By the way Sultan, Delhi's throne is in danger too.","By the way Sultan,
Delhi's throne is in danger too."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:17:28,760","01:17:30,180",Itaat Khan!,Itaat Khan!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:17:31,090","01:17:36,340",His eyes are full of hatred for you and greed for the throne.,"His eyes are full of hatred for you
and greed for the throne."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:17:37,300","01:17:38,970",He wants to be the next Sultan.,He wants to be the next Sultan.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:17:52,430","01:17:58,550",Every star wants to be the moon but never succeeds.,"Every star wants to be the moon
but never succeeds."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:17:58,630","01:18:05,180","Like I am so close to you, but can never take Padmavati's place.","Like I am so close to you,
but can never take Padmavati's place."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:18:09,220","01:18:11,660",Queen Padmavati!,Queen Padmavati!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:20:34,180","01:20:36,220","Welcome to the fort, Sultan.","Welcome to the fort, Sultan."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:20:36,300","01:20:38,630",King Ratan Singh!,King Ratan Singh!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:20:39,510","01:20:42,300","Pardon me, but I am the Commander of Mewar's army.","Pardon me, but I am the Commander of Mewar's army."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:20:43,220","01:20:45,260",Gora Singh.,Gora Singh.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:20:45,840","01:20:49,590",So where is your King Ratan Singh hiding?,So where is your King Ratan Singh hiding?
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:20:49,680","01:20:51,800",He's waiting for you inside.,He's waiting for you inside.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:21:25,380","01:21:30,010",I feel elated today!,I feel elated today!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:21:31,010","01:21:34,300",I feel on top of the world today!,I feel on top of the world today!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:21:38,800","01:21:39,590",Wonderful!,Wonderful!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:21:40,010","01:21:43,590","Pardon me, but I am overwhelmed to see you.","Pardon me, but I am overwhelmed to see you."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:21:44,760","01:21:48,300","After months of waiting, we finally meet!","After months of waiting,
we finally meet!"
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:21:48,550","01:21:53,550","Now that you're here, how would you like to be welcomed?","Now that you're here,
how would you like to be welcomed?"
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:21:53,720","01:21:55,430",Like a dear friend!,Like a dear friend!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:06,840","01:22:08,470",I've got you a precious gift!,I've got you a precious gift!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:08,760","01:22:11,970",You're gifting a sword to a friend?,You're gifting a sword to a friend?
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:12,510","01:22:17,010","It was one of your conditions, wasn't it? To come alone and unarmed.","It was one of your conditions, wasn't it?
To come alone and unarmed."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:18,390","01:22:21,010",Here. Now I am unarmed.,Here. Now I am unarmed.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:25,090","01:22:26,760",I've heard it's very beautiful...,I've heard it's very beautiful...
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:28,010","01:22:30,390",...the Fort of Chittor!,...the Fort of Chittor!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:31,080","01:22:34,260",God has truly blessed Rajputs with abundance.,God has truly blessed Rajputs with abundance.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:34,590","01:22:37,050",Abundant skills! Such grandeur!,Abundant skills! Such grandeur!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:37,970","01:22:39,930",And an unmatched enemy too!,And an unmatched enemy too!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:42,930","01:22:43,720",Shall we?,Shall we?
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:22:53,050","01:22:56,050",Prayer before meal.,Prayer before meal.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:23:41,880","01:23:43,180",-Your move.,-Your move.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:23:44,720","01:23:45,380",Sultan!,Sultan!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:23:45,470","01:23:46,430",Hmm...,Hmm...
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:23:50,470","01:23:55,510",Careful King. Your Queen is in danger!,"Careful King.
Your Queen is in danger!"
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:03,340","01:24:04,380",There...,There...
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:06,350","01:24:08,180",I saved my Queen.,I saved my Queen.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:08,380","01:24:09,340",Hmm...,Hmm...
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:09,430","01:24:10,590",What are you looking at?,What are you looking at?
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:10,880","01:24:12,800",It's almost sundown.,It's almost sundown.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:12,880","01:24:16,140",I guess Chittor and Delhi will have to reconcile in this game as well!,"I guess Chittor and Delhi will have to
reconcile in this game as well!"
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:19,060","01:24:20,800","Well then, allow me to take your leave.","Well then, allow me to take your leave."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:20,970","01:24:21,760",As you please.,As you please.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:23,680","01:24:25,880",But before I leave you must introduce me to your family.,"But before I leave you must
introduce me to your family."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:26,340","01:24:29,590",I've introduced you to everyone. This is my family.,"I've introduced you to everyone.
This is my family."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:29,680","01:24:30,720","Yes, of course they are.","Yes, of course they are."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:30,800","01:24:33,380",But I was referring to the pride of Chittor...,"But I was referring to the
pride of Chittor..."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:34,550","01:24:35,620",Queen Padmavati.,Queen Padmavati.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:38,930","01:24:42,720",What's wrong? Was my request unreasonable?,"What's wrong?
Was my request unreasonable?"
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:44,800","01:24:48,050",That was a disgraceful thing to say Alauddin.,That was a disgraceful thing to say Alauddin.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:24:49,090","01:24:54,590","We treat our guests like God in Chittor, otherwise you would be beheaded right away!","We treat our guests like God in Chittor,
otherwise you would be beheaded right away!"
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:25:01,840","01:25:04,930",Now the King is in danger too!,Now the King is in danger too!
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:25:06,840","01:25:07,760",Check.,Check.
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:25:19,550","01:25:23,630","Reconsider your decision, My Queen.","Reconsider your decision, My Queen."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:25:23,840","01:25:26,760",I will never agree to this. This is wrong.,"I will never agree to this.
This is wrong."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:25:27,460","01:25:29,840","My decision is right for Mewar, Kunwar Baisa.","My decision is right for Mewar, Kunwar Baisa."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:25:30,160","01:25:31,840","But, the King...","But, the King..."
padmaavat-2018-720p-webrip-x264-ac3,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Padmaavat (2018) 720p- WebRip - x264 -AC3.srt,"01:25:37,180","01:25:38,680",Which decision of yours is right?,Which decision of yours is right?
